,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3621,0.001784,0.005313,0.007552,0.00778,-0.000114,-0.002505,-0.003795,-0.004212,0.0,0.00019,-0.009222,-0.010967,-0.005237,-0.016128,-0.01351,-0.017077,0.002315,0.006907,0.010512,0.012447,0.000228,-0.001063,-0.002694,0.001822,0.002239,0.015825,-0.072824,-0.085006,-0.014155,-0.134529,-0.125763,-0.199801,-0.00914,-0.115413,-0.069936,-0.117287,0.000291,0.001292,0.000832,0.005604,0.000943,0.000579,0.020762,0.034905,-0.001043,-0.00322,-0.005725,-0.009732,0.286403,-0.748796,0.01037,-1.052393,1,0,0,0,0,0,0,0,0,0,0
3622,0.001974,0.004974,0.005733,0.00653,-0.000418,-0.003265,-0.004594,-0.003835,0.000228,-0.002658,-0.010175,-0.012073,-0.0112,-0.00915,-0.012187,-0.01158,0.00186,0.006568,0.009492,0.011542,0.000152,-0.00205,-0.002885,0.007214,0.039713,-0.029576,-0.072174,-0.069934,-0.048521,-0.113595,-0.161661,-0.150347,-0.047997,-0.08302,-0.099679,-0.093946,0.000578,0.001067,0.001374,0.01058,-0.017182,0.008316,0.027953,0.025301,0.000115,-0.003203,-0.007348,-0.011352,0.269833,-0.784253,0.009481,-1.058093,1,0,0,0,0,0,0,0,0,0,0
3623,0.001559,0.003802,0.00403,0.005208,-0.001977,-0.00327,-0.003688,-0.003384,-3.8e-05,-0.009466,-0.011215,-0.01228,0.000304,0.002927,-0.000646,-0.000228,0.002737,0.006349,0.008288,0.010949,-0.001445,-0.003079,0.001445,0.00939,-0.026156,-0.114966,-0.12717,-0.106678,-0.072006,-0.063224,-0.137397,-0.086263,-0.058404,-0.012844,-0.060281,-0.03546,0.000424,-3.7e-05,0.004744,0.012243,0.016978,0.037419,0.051743,0.039496,-0.002321,-0.004858,-0.008916,-0.01324,0.267343,-0.800488,0.008679,-1.061274,1,0,0,0,0,0,0,0,0,0,0
3624,0.001449,0.002211,0.003012,0.00366,-0.000877,-0.002211,-0.001449,-0.001106,-0.002859,-0.010407,-0.012313,-0.009835,0.001754,-0.001296,-0.000686,-0.000457,0.001982,0.004918,0.006976,0.008234,-0.000762,-0.001601,0.008539,0.018794,-0.043344,-0.086116,-0.083867,0.017421,0.006862,-0.0414,-0.03004,0.027829,0.023397,0.00667,0.012426,0.016129,6.7e-05,0.000374,0.009619,0.019452,0.008932,0.029137,0.026409,-0.0084,-0.001049,-0.005313,-0.009433,-0.012459,0.168107,-0.843043,0.008992,-1.069887,1,0,0,0,0,0,0,0,0,0,0
3625,0.000802,0.001031,0.002215,0.002597,-0.00042,-0.00084,-0.000535,0.003628,-0.006608,-0.008364,-0.009434,-0.005576,0.000878,-0.002712,-0.002292,-0.002024,0.001642,0.00359,0.006264,0.00676,-0.000878,0.003667,0.011649,0.02918,-0.045795,-0.058055,-0.037468,0.092124,0.001948,-0.072568,-0.021198,0.031816,0.02233,-0.025328,-0.000392,-0.005389,-0.00053,0.004273,0.011806,0.025126,0.012061,0.026855,0.014206,-0.026799,-0.001557,-0.005749,-0.010215,-0.012904,0.136057,-0.851713,0.009209,-1.076971,1,0,0,0,0,0,0,0,0,0,0
3626,-3.8e-05,0.000766,0.001417,0.002603,-0.000919,-0.000153,0.000191,0.006394,-0.000957,-0.002871,-0.000383,0.000804,-0.003943,-0.003331,-0.003101,-0.001646,0.001302,0.003369,0.004632,0.005743,3.8e-05,0.010222,0.020521,0.033729,0.002948,0.005207,0.10693,0.117573,-0.050421,-0.039012,0.019104,0.043339,-0.039181,-0.033401,-0.029682,-0.010799,0.00084,0.010124,0.02,0.026991,0.008556,0.005745,-0.030123,-0.033872,-0.002811,-0.007057,-0.010174,-0.011295,0.156497,-0.863466,0.009156,-1.078245,1,0,0,0,0,0,0,0,0,0,0
3627,0.00027,0.001465,0.001851,0.003239,0.000501,0.00081,0.005012,0.008058,-0.00081,-0.001889,0.002005,0.001542,0.000347,0.000771,0.001041,0.000694,0.000655,0.003354,0.003856,0.005051,0.00455,0.012608,0.030305,0.036396,-0.015345,0.005436,0.136255,0.110808,-0.024444,0.027413,0.080928,0.074759,-0.00865,0.016522,0.011477,0.012609,0.004003,0.011607,0.025053,0.028104,0.006815,-0.006696,-0.050498,-0.041195,-0.001525,-0.006295,-0.009167,-0.009276,0.161028,-0.843563,0.008807,-1.080394,1,0,0,0,0,0,0,0,0,0,0
3628,0.00054,0.001195,0.00239,0.003508,0.00027,0.000617,0.006862,0.007556,-0.001118,0.001388,0.002583,0.001388,0.00027,0.000501,0.001966,-0.012915,0.001426,0.002699,0.003817,0.004935,0.005706,0.016076,0.029377,0.032461,0.017618,0.120051,0.130768,0.114962,0.03593,0.094452,0.118856,-0.09345,0.01447,0.018215,0.03723,-0.135461,0.005346,0.015291,0.022331,0.024715,-0.009762,-0.047418,-0.051354,-0.039702,-0.002933,-0.006207,-0.007383,-0.007873,0.172663,-0.652045,0.008499,-1.081242,1,0,0,0,0,0,0,0,0,0,0
3629,0.000655,0.001041,0.002428,0.003392,3.9e-05,0.00424,0.007284,0.007246,3.9e-05,0.003931,0.003469,-0.000655,0.000154,0.000424,7.7e-05,-0.022239,0.001272,0.001773,0.002968,0.003816,0.002351,0.020042,0.026131,0.027056,0.00316,0.133933,0.108496,0.090073,0.015918,0.069414,0.063247,-0.255688,0.010696,0.005653,0.006785,-0.216938,0.002257,0.015698,0.018748,0.019718,-0.003734,-0.047428,-0.038148,-0.029251,-0.00183,-0.004696,-0.004804,-0.004687,0.181253,-0.526799,0.008384,-1.081672,1,0,0,0,0,0,0,0,0,0,0
3630,0.0,0.001196,0.002314,0.003741,0.000309,0.006557,0.007252,0.007329,0.002469,0.003664,0.002469,-0.015159,7.7e-05,0.001543,-0.013346,-0.030356,0.0,0.001119,0.002237,0.003549,0.008023,0.02133,0.024416,0.025033,0.099323,0.110046,0.094232,-0.012459,0.042622,0.067038,-0.145378,-0.358798,-0.006958,0.012067,-0.160714,-0.144153,0.007691,0.014735,0.01712,0.017667,-0.03404,-0.03799,-0.026295,-0.024969,-0.001445,-0.002626,-0.003118,-0.002913,0.282166,-0.441058,0.00777,-1.082125,1,0,0,0,0,0,0,0,0,0,0
3631,0.000386,0.001775,0.00274,0.003898,0.003898,0.006947,0.006908,0.007371,0.001428,0.000965,-0.003165,-0.019489,0.000193,-0.000154,-0.022499,-0.034733,0.000502,0.001698,0.002547,0.003975,0.009687,0.015784,0.01671,0.017598,0.031568,0.006098,-0.012349,-0.107093,0.010922,0.004747,-0.314602,-0.419187,0.001912,0.003045,-0.220968,-0.140587,0.005763,0.008818,0.009789,0.010191,-0.00993,-0.000565,0.008413,0.009449,-0.001441,-0.001551,-0.001433,-0.002267,0.278618,-0.424733,0.008036,-1.082518,1,0,0,0,0,0,0,0,0,0,0
3632,0.000809,0.001927,0.003352,0.003776,0.00235,0.003044,0.003121,0.004161,-0.000231,-0.001426,-0.019035,-0.02755,0.001272,-0.013602,-0.030594,-0.041923,0.000617,0.001734,0.003044,0.003545,0.003622,0.006705,0.007321,0.00867,-0.020807,-0.036605,-0.143185,-0.161488,0.013486,-0.19871,-0.411908,-0.443234,0.017096,-0.155506,-0.138961,-0.124687,0.001283,0.003665,0.004211,0.004513,0.005901,0.017511,0.018827,0.019226,0.000253,-0.000235,-3.2e-05,-0.000305,0.302959,-0.413129,0.008504,-1.084232,1,0,0,0,0,0,0,0,0,0,0
3633,0.000577,0.001539,0.002693,0.002962,0.000692,0.000654,0.001116,0.003116,-0.000231,-0.004347,-0.02062,-0.0317,-0.001616,-0.02389,-0.036085,-0.046049,0.000577,0.001423,0.002847,0.002924,0.002462,0.003385,0.00427,0.005809,-0.004616,-0.023005,-0.11745,-0.145956,-0.01962,-0.337961,-0.442216,-0.455604,-0.015939,-0.239245,-0.159118,-0.141405,0.001765,0.002732,0.003134,0.002688,0.003325,0.012107,0.01312,0.013059,-0.000357,-0.000242,-0.001058,-0.000442,0.308724,-0.414003,0.009001,-1.084571,1,0,0,0,0,0,0,0,0,0,0
3634,0.000538,0.001961,0.002384,0.002384,0.0,7.7e-05,0.001115,0.002731,-0.000961,-0.018537,-0.027037,-0.030498,-0.01323,-0.03019,-0.041497,-0.047189,0.000538,0.001846,0.002346,0.002269,0.000615,0.001231,0.002577,0.002654,-0.011153,-0.117531,-0.135799,-0.123262,-0.19218,-0.404975,-0.436242,-0.450779,-0.15634,-0.139827,-0.12558,-0.138122,0.000614,0.001159,0.00146,-6.8e-05,0.008139,0.009437,0.009832,0.010205,-0.000125,7.5e-05,-0.000195,0.000325,0.290632,-0.400551,0.009416,-1.082896,1,0,0,0,0,0,0,0,0,0,0
3635,0.000423,0.001577,0.001846,0.001807,-3.8e-05,0.000423,0.002423,0.00273,-0.003153,-0.01942,-0.030495,-0.031841,-0.009037,-0.021227,-0.031187,-0.032802,0.000308,0.00173,0.001807,0.00173,0.000308,0.001192,0.00273,-0.002538,-0.00723,-0.101637,-0.130132,-0.12098,-0.126056,-0.230269,-0.243652,-0.267994,-0.066894,0.013201,0.030907,0.028084,0.000354,0.000755,0.00031,-0.005247,0.000625,0.001635,0.001574,0.002281,0.000239,-0.000574,4e-05,0.001263,0.299464,-0.392245,0.009601,-1.077503,0,0,1,0,0,0,0,0,0,0,0
3636,0.001,0.001423,0.001423,0.001192,0.000115,0.001154,0.002769,0.002692,-0.014422,-0.022921,-0.026382,-0.028305,-0.007922,-0.019229,-0.024921,-0.023421,0.001,0.0015,0.001423,0.001231,0.000308,0.001654,0.001731,-0.00773,-0.099145,-0.117413,-0.104875,-0.113413,-0.086723,-0.117989,-0.132527,-0.153294,0.083412,0.097659,0.085117,0.099574,0.000192,0.000493,-0.001035,-0.010395,0.000673,0.001067,0.001441,0.002019,-3.9e-05,-0.000309,0.000211,0.001951,0.298959,-0.381766,0.0099,-1.071778,0,0,1,0,0,0,0,0,0,0,0
3637,0.000154,0.000423,0.000385,0.000154,0.000346,0.002346,0.002654,0.001846,-0.001846,-0.012924,-0.01427,-0.010424,-0.004269,-0.014231,-0.015847,-0.015116,0.000423,0.0005,0.000423,-7.7e-05,0.000577,0.002115,-0.003154,-0.016039,0.004731,-0.02377,-0.014616,-0.012501,-0.017501,-0.030886,-0.055233,-0.06958,-0.003311,0.014399,0.011575,0.019111,0.00021,-0.000236,-0.005794,-0.017814,0.000338,0.000277,0.000985,0.001434,-0.000775,-0.00016,0.001065,0.003972,0.297069,-0.380033,0.010203,-1.063387,0,0,1,0,0,0,0,0,0,0,0
3638,0.000269,0.000269,3.8e-05,-3.8e-05,0.000692,0.002307,0.00223,0.000154,-0.006652,-0.010113,-0.012035,-0.001577,-0.007037,-0.012727,-0.011228,-0.006729,7.7e-05,0.0,-0.000192,-0.001307,0.000769,0.000846,-0.008613,-0.019379,-0.022994,-0.010459,-0.018995,-0.001423,-0.013766,-0.0283,-0.049064,-0.073288,0.017555,0.005015,0.019469,0.026624,9.1e-05,-0.001437,-0.010794,-0.019375,5.7e-05,0.00043,0.001007,0.002139,0.000504,0.001023,0.002761,0.006734,0.281369,-0.35994,0.010934,-1.061061,0,0,1,0,0,0,0,0,0,0,0
3639,0.0,-3.8e-05,-0.000269,-0.000539,0.001308,0.001616,0.000808,-0.001616,-0.004425,-0.005772,-0.001924,0.02178,-0.002925,-0.004541,-0.00381,0.005233,0.0,-7.7e-05,-0.000577,-0.001693,0.00077,-0.004502,-0.017393,-0.025359,-0.005503,0.003656,0.005772,0.064186,0.000385,-0.023973,-0.038327,-0.043368,0.000149,-0.002675,0.004864,-0.018861,-0.000537,-0.006098,-0.018123,-0.023579,-0.000118,0.000592,0.001042,0.00222,0.000111,0.001339,0.004256,0.007174,0.239494,-0.378084,0.010921,-1.058613,0,0,1,0,0,0,0,0,0,0,0
3640,0.0,-0.000231,-0.000308,-0.000731,0.000308,0.000231,-0.001846,-0.0035,0.000962,-0.000962,0.009501,0.031811,-0.00277,-0.001269,0.003231,0.011578,-7.7e-05,-0.000269,-0.001385,-0.001692,-0.000692,-0.010155,-0.020925,-0.03058,0.01804,0.009501,0.02708,0.111396,-0.014925,-0.035696,-0.059929,-0.041196,-0.012694,0.001765,0.008923,-0.047814,-0.000991,-0.010352,-0.018937,-0.02692,0.000492,0.001071,0.002206,0.002664,0.00041,0.002153,0.006136,0.00731,0.19814,-0.381912,0.01067,-1.055909,0,0,1,0,0,0,0,0,0,0,0
3641,-3.8e-05,-0.000269,-0.000538,-0.001768,0.0,-0.000807,-0.003228,-0.00392,-0.002306,0.001537,0.025212,0.042469,0.001153,0.001883,0.010915,0.016526,0.0,-0.0005,-0.001614,-0.001653,-0.004574,-0.017449,-0.025404,-0.035051,-0.008878,-0.006764,0.051577,0.13982,-0.009416,-0.023752,-0.028787,-0.110649,0.009862,0.017392,-0.006304,0.011139,-0.004563,-0.016574,-0.022023,-0.031045,0.000216,0.000662,0.001829,0.003714,0.00081,0.003701,0.006595,0.005671,0.152175,-0.300487,0.01024,-1.05406,0,0,1,0,0,0,0,0,0,0,0
3642,-0.000192,-0.000269,-0.000691,-0.004147,-7.7e-05,-0.002151,-0.003802,-0.007489,0.000384,0.01083,0.033103,0.048771,0.000346,0.004839,0.013172,0.015399,-0.000192,-0.001306,-0.001613,-0.001767,-0.004877,-0.01563,-0.025269,-0.036598,0.000346,0.017896,0.102074,0.191706,-0.011329,-0.035523,-0.01682,-0.133065,0.004581,0.011728,-0.044917,0.016971,-0.004786,-0.013356,-0.021327,-0.029206,0.000358,0.00148,0.001933,0.005341,0.000917,0.004855,0.006015,0.000764,0.108546,-0.269547,0.00998,-1.048941,0,0,1,0,0,0,0,0,0,0,0
3643,-3.8e-05,-0.000307,-0.001535,-0.006907,-0.000729,-0.003147,-0.003837,-0.011588,0.003454,0.027091,0.04432,0.045855,0.000384,0.009401,0.015004,0.022908,-0.000307,-0.00142,-0.001458,-0.002456,-0.007981,-0.015925,-0.025556,-0.034228,0.001765,0.060014,0.148117,0.205484,-0.002993,-0.00802,-0.089753,0.544273,0.00294,-0.020718,-0.003303,0.205705,-0.007209,-0.01265,-0.021657,-0.022909,8.5e-05,0.00124,0.003104,-0.227322,0.001948,0.004809,0.003896,-0.004357,0.091094,-0.943146,0.009511,-1.045994,0,0,1,0,0,0,0,0,0,0,0
3644,-3.8e-05,-0.00046,-0.003912,-0.012773,-0.001342,-0.002992,-0.006674,-0.014882,0.006981,0.029227,0.044877,0.040044,0.004104,0.012427,0.014652,0.025238,-0.000805,-0.001112,-0.001266,-0.00234,-0.002762,-0.012389,-0.023704,-0.031107,0.015764,0.099841,0.189364,0.282532,-0.021173,-0.002493,-0.118597,0.073759,0.004199,-0.052377,0.009436,-0.168955,-0.001354,-0.009315,-0.017184,-0.016914,0.001028,0.001477,0.004856,-0.260614,0.001963,0.003113,-0.002093,-0.01712,0.010603,-0.468445,0.005069,-1.044858,0,0,1,0,0,0,0,0,0,0,0
3645,-0.00023,-0.001458,-0.006829,-0.017494,-0.001074,-0.001765,-0.009515,-0.013504,0.01665,0.033876,0.035411,0.021331,0.004911,0.010512,0.018415,0.048225,-0.000307,-0.000345,-0.001343,-0.002609,-0.005179,-0.014809,-0.023479,-0.028966,0.04247,0.130556,0.187912,0.290768,0.016152,-0.065566,0.568339,0.055783,-0.027854,-0.010442,0.198526,-0.098298,-0.004085,-0.013091,-0.014342,-0.016425,0.000124,0.001985,-0.228132,-0.262068,0.000891,-2.1e-05,-0.008262,-0.026035,-0.015231,-0.429619,0.001279,-1.046781,0,0,1,0,0,0,0,0,0,0,0
3646,-0.000192,-0.003653,-0.012536,-0.021265,-0.000577,-0.004268,-0.012498,-0.013805,0.005614,0.021304,0.016459,0.004076,0.003422,0.005653,0.016266,0.042069,0.0,-0.000154,-0.001231,-0.003769,-0.004461,-0.015805,-0.023226,-0.023303,0.041723,0.131476,0.224882,0.310635,0.002538,-0.113864,0.078985,0.000423,-0.028802,0.033169,-0.145678,-0.002693,-0.003887,-0.011776,-0.011505,-0.010614,0.000332,0.003772,-0.266497,-0.266278,0.000265,-0.005036,-0.020334,-0.03239,-0.07779,-0.391045,-0.001241,-1.050827,0,0,1,0,0,0,0,0,0,0,0
3647,-0.00104,-0.006433,-0.017141,-0.027887,-0.000116,-0.007896,-0.011902,-0.018527,0.011671,0.013212,-0.000924,0.000578,0.002196,0.01013,0.040059,0.0364,-3.9e-05,-0.00104,-0.002311,-0.008166,-0.0052,-0.013905,-0.019413,-0.018527,0.046646,0.104231,0.2075,0.342122,-0.084587,0.551856,0.037247,-0.047802,0.046332,0.256136,-0.041876,0.106427,-0.005149,-0.006405,-0.008496,-0.00123,0.001578,-0.235064,-0.269963,-0.268669,-0.001206,-0.009681,-0.027958,-0.038397,-0.15208,-0.346842,-7.7e-05,-1.050201,0,0,1,0,0,0,0,0,0,0,0
3648,-0.002434,-0.011361,-0.020133,-0.033233,-0.003594,-0.011863,-0.013177,-0.028943,0.004057,-0.000811,-0.013254,-0.002666,3.9e-05,0.010704,0.036633,0.034122,-0.000116,-0.001198,-0.003748,-0.013023,-0.006183,-0.013641,-0.013718,-0.013254,0.043396,0.137259,0.223433,0.360344,-0.032112,0.161682,0.082734,0.018162,0.015794,-0.16393,-0.020244,0.114104,-0.002763,-0.00249,-0.001595,0.014452,0.001945,-0.277728,-0.277501,-0.272386,-0.004252,-0.020082,-0.032558,-0.042211,-0.21623,-0.328963,-0.002463,-1.050935,0,0,1,0,0,0,0,0,0,0,0
3649,-0.002979,-0.013733,-0.024525,-0.030792,-0.004216,-0.00824,-0.014893,-0.024951,-0.002514,-0.016711,-0.015203,-0.001547,0.00793,0.037987,0.034312,0.033345,-0.00089,-0.002166,-0.008046,-0.014622,-0.002553,-0.008085,-0.007195,-0.004449,0.01439,0.118101,0.253299,0.353799,0.671313,0.154502,0.069089,0.026189,0.194892,-0.104396,0.044542,0.137458,0.001504,-0.000596,0.006702,0.019507,-0.245787,-0.281744,-0.280412,-0.275722,-0.004449,-0.023282,-0.034037,-0.034295,-0.253015,-0.308092,-0.001953,-1.049634,0,0,1,0,0,0,0,0,0,0,0
3650,-0.005954,-0.014731,-0.027839,-0.02838,-0.00406,-0.005374,-0.02115,-0.017476,-0.002359,-0.014809,-0.004214,0.015891,0.002745,0.028689,0.026176,0.025171,-0.000193,-0.002745,-0.012025,-0.013765,-0.00491,-0.004988,-0.004524,0.008777,0.079533,0.165755,0.302744,0.377715,-0.477083,-0.556074,-0.620683,-0.656023,-0.374622,-0.230855,-0.096432,-0.032169,-0.001231,-0.000334,0.015721,0.025389,-0.035831,-0.035603,-0.030467,-0.026484,-0.011459,-0.023984,-0.033675,-0.03187,-0.289308,-0.297049,-0.002315,-1.050713,0,0,1,0,0,0,0,0,0,0,0
3651,-0.004799,-0.015595,-0.021865,-0.023683,3.9e-05,-0.006617,-0.016679,-0.010526,-0.011842,-0.010332,0.003328,0.02527,0.027321,0.023645,0.022677,0.022136,-0.001084,-0.006966,-0.013544,-0.013583,-0.000619,0.000271,0.003018,0.018266,0.024148,0.159399,0.259937,0.322048,-0.039511,-0.124957,-0.167874,-0.180103,0.075546,0.224542,0.317494,0.356328,-0.000869,0.006431,0.019242,0.028256,-4e-06,0.001332,0.006035,0.016065,-0.007354,-0.018139,-0.018397,-0.023951,-0.311152,-0.293439,-0.003535,-1.045182,0,0,1,0,0,0,0,0,0,0,0
3652,-0.003992,-0.01713,-0.017673,-0.019688,-0.001356,-0.017169,-0.013487,-0.00841,-0.00062,0.009999,0.030153,0.047361,-0.001356,-0.003876,-0.004883,-0.005581,-0.001473,-0.010774,-0.012518,-0.012518,0.000543,0.001008,0.01434,0.020696,0.062243,0.199559,0.274708,0.315558,-0.039609,-0.104372,-0.139796,-0.138594,0.06845,0.203193,0.26761,0.285296,0.001768,0.017862,0.027553,0.028753,0.000236,0.005458,0.009508,0.021126,-0.005304,-0.015157,-0.013322,-0.018793,-0.325778,-0.295086,-0.005078,-1.039205,0,0,1,0,0,0,0,0,0,0,0
3653,-0.006825,-0.013107,-0.01493,-0.015783,-0.005313,-0.015395,-0.009229,-0.000504,0.002133,0.015822,0.037809,0.05875,-0.002327,-0.003296,-0.003839,-0.004421,-0.004421,-0.011013,-0.011052,-0.010974,0.000349,0.003102,0.018381,0.026874,0.073253,0.174,0.23624,0.260787,-0.045992,-0.088997,-0.101251,-0.103113,0.080816,0.173961,0.212876,0.216529,0.005546,0.018383,0.027416,0.027149,0.001119,0.00589,0.016067,0.016855,-0.005618,-0.00588,-0.011515,-0.013971,-0.328757,-0.288387,-0.006642,-1.032363,0,0,1,0,0,0,0,0,0,0,0
3654,-0.006308,-0.006849,-0.008862,-0.009442,-0.010487,-0.006811,-0.001741,0.005766,0.008475,0.028597,0.045779,0.068378,-0.000193,-0.0012,-0.001896,-0.002128,-0.004876,-0.006617,-0.006617,-0.006308,0.000116,0.013428,0.019774,0.026469,0.064005,0.139039,0.179825,0.192402,-0.018768,-0.054137,-0.052938,-0.056498,0.05389,0.118207,0.135867,0.129819,0.010535,0.020211,0.021408,0.020564,0.004064,0.00807,0.019564,0.012797,-0.004212,-0.002397,-0.007809,-0.010064,-0.330536,-0.288426,-0.008686,-1.025214,1,0,0,0,0,0,0,0,0,0,0
3655,3.8e-05,-0.00177,-0.002617,-0.003002,0.000423,0.006543,0.015203,0.017628,0.005157,0.026981,0.047765,0.07386,-0.00077,-0.001309,-0.001886,-0.005581,-0.001694,-0.001732,-0.001655,-0.000423,0.002617,0.017782,0.026211,0.026134,0.036333,0.098108,0.122471,0.127282,-0.024017,-0.036179,-0.038027,-0.034063,0.038848,0.077472,0.081097,0.059522,0.002263,0.011229,0.010963,0.008406,0.000614,0.01027,0.011018,0.00627,0.003807,-0.001539,-0.003869,-0.007717,-0.32807,-0.293019,-0.011623,-1.022332,1,0,0,0,0,0,0,0,0,0,0
3656,-0.000575,-0.002566,-0.003141,-0.003064,0.003217,0.008235,0.015665,0.017389,0.014784,0.03179,0.054157,0.079398,-0.00023,-0.000919,-0.001149,-0.013827,-3.8e-05,-3.8e-05,0.000268,0.003639,0.010571,0.016852,0.023478,0.022138,0.038109,0.078478,0.090926,0.091539,-0.011107,-0.00992,-0.013444,-0.007775,0.025,0.042479,0.036492,0.005784,0.007325,0.00851,0.007674,0.004505,0.003134,0.013829,0.007533,0.006931,-0.00199,-0.007026,-0.009124,-0.016801,-0.327386,-0.298095,-0.015887,-1.020652,1,0,0,0,0,0,0,0,0,0,0
3657,-0.001214,-0.002049,-0.002429,-0.002391,0.002846,0.011384,0.013775,0.009904,0.006868,0.02736,0.053088,0.069822,-0.000304,-0.000873,-0.004516,-0.017038,0.0,7.6e-05,0.00129,0.004971,0.004478,0.012788,0.012712,0.008842,0.023148,0.047168,0.051911,0.053581,-0.000987,-0.002808,0.0011,0.004971,0.013311,0.016886,-0.004386,-0.026316,0.001582,0.00132,-0.001201,-0.001312,0.005807,0.006483,0.002185,0.003999,-0.002977,-0.005087,-0.008571,-0.016813,-0.326397,-0.301671,-0.019146,-1.018176,1,0,0,0,0,0,0,0,0,0,0
3658,-0.000752,-0.001316,-0.001241,-0.001091,0.002106,0.009401,0.011094,-0.004851,0.00989,0.031852,0.056635,0.063216,-0.000376,-0.000602,-0.013049,-0.020796,0.0,0.000301,0.00361,0.005754,0.00173,0.008236,0.006919,-0.001993,0.016697,0.028919,0.029521,0.027904,0.002144,-0.001316,0.004249,0.007634,0.00397,-0.001908,-0.032058,-0.045307,-0.000404,-0.001225,-0.004337,0.002638,0.003957,-0.001582,-0.002111,-0.000638,-0.001636,-0.003481,-0.010235,-0.014979,-0.323333,-0.3046,-0.020955,-1.013002,1,0,0,0,0,0,0,0,0,0,0
3659,-7.5e-05,-0.000448,-0.000411,0.00239,0.00631,0.008663,0.004854,-0.019416,0.010343,0.035658,0.052125,0.050183,-0.000187,-0.003771,-0.016093,-0.021843,7.5e-05,0.00127,0.004891,0.005563,0.00646,0.006385,0.002576,-0.00631,0.007057,0.011724,0.013367,0.005339,-0.003921,-7.5e-05,0.003734,0.014413,-0.000425,-0.021356,-0.042933,-0.057583,0.000144,-0.002337,-0.002447,0.012991,-0.00316,-0.006999,-0.005378,-0.002248,-0.000329,-0.00344,-0.0108,-0.006738,-0.317171,-0.313419,-0.020688,-1.012194,1,0,0,0,0,0,0,0,0,0,0
3660,-0.00048,-0.000406,-0.000258,0.004428,0.000923,0.002583,-0.013063,-0.027861,0.011329,0.035647,0.042105,0.036717,-3.7e-05,-0.012251,-0.019853,-0.022067,0.000221,0.003469,0.005572,0.005092,0.0,-0.001292,-0.010037,-0.016347,0.005019,0.005609,0.004022,-0.008524,0.00048,0.005941,0.009262,0.038858,-0.005348,-0.034934,-0.047934,-0.072005,-0.000947,-0.004001,0.002843,0.011482,-0.001942,-0.002406,-0.001115,0.004627,-0.001315,-0.007231,-0.011387,-0.000638,-0.309592,-0.333572,-0.020851,-1.009923,1,0,0,0,0,0,0,0,0,0,0
3661,0.00011,0.000147,0.002895,0.00744,0.001393,-0.002346,-0.026167,-0.03324,0.013597,0.029759,0.027853,0.023199,-0.003482,-0.015576,-0.02122,-0.02668,0.000953,0.004508,0.005167,0.004801,-7.3e-05,-0.003811,-0.012534,-0.018801,-0.000403,0.001209,-0.00667,-0.016016,0.003298,0.007037,0.017518,0.063659,-0.015233,-0.036412,-0.050791,-0.082173,-0.001494,-0.001602,0.013551,0.014529,-0.001518,-9.6e-05,0.002652,0.011074,-0.001478,-0.007938,-0.004373,0.006057,-0.306247,-0.358517,-0.021773,-1.010341,1,0,0,0,0,0,0,0,0,0,0
