timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3003,0.49338000000000004,0.2825,-0.36175,0.99974,0.50022,0.26314,-0.33981999999999996,0.9994799999999999,0.50495,0.26416,-0.33995,0.99954,0.5098600000000001,0.26552,-0.34005,0.99949,0.48616000000000004,0.25995999999999997,-0.34308,0.99946,0.48116000000000003,0.2591,-0.34305,0.9994799999999999,0.47600000000000003,0.25906999999999997,-0.34317,0.9994200000000001,0.51574,0.27998,-0.18211,0.9994700000000001,0.47013999999999995,0.27421,-0.19649,0.99944,0.50203,0.30914,-0.30294,0.9998100000000001,0.48275,0.30717,-0.30722,0.9997799999999999,0.55881,0.43061000000000005,-0.0904,0.99987,0.4271,0.43332,-0.09099,0.99965,0.58129,0.61164,-0.05271,0.99103,0.39873000000000003,0.62171,-0.04949,0.99208,0.6009,0.7709999999999999,-0.2314,0.9772700000000001,0.31606,0.70398,-0.21425,0.9748600000000001,0.6065699999999999,0.8281799999999999,-0.27838,0.95529,0.28229,0.73559,-0.25756,0.9514600000000001,0.59977,0.82794,-0.3294,0.96198,0.27784000000000003,0.72744,-0.32416999999999996,0.9601700000000001,0.59436,0.8102600000000001,-0.25816999999999996,0.9626,0.28967,0.7166100000000001,-0.24871,0.9612700000000001,0.5310199999999999,0.81275,-7e-05,0.99041,0.44541000000000003,0.80916,0.0007599999999999999,0.99092,0.5239,1.04566,-0.0155,0.45706,0.43533999999999995,1.04778,-0.06781000000000001,0.43425,0.5199,1.34871,0.15984,0.04392,0.43692,1.35484,0.04888,0.0523,0.51952,1.38309,0.17044,0.04116,0.43632,1.39297,0.052070000000000005,0.03766,0.5123,1.42573,-0.00972,0.02441,0.43955,1.43334,-0.1535,0.026180000000000002,idle
3036,0.49232,0.28245,-0.38187,0.99974,0.4992,0.26302,-0.36045,0.99949,0.5039899999999999,0.26405,-0.36058,0.99954,0.50897,0.26544,-0.36065,0.9995,0.48502,0.26005,-0.36428,0.99945,0.48001000000000005,0.25933,-0.36421,0.9994799999999999,0.47491000000000005,0.25943,-0.36432,0.9994,0.5150600000000001,0.27995,-0.20885,0.9994799999999999,0.46933,0.27454,-0.22539,0.9994299999999999,0.5011399999999999,0.30906999999999996,-0.32495999999999997,0.9998100000000001,0.48165,0.30730999999999997,-0.32928,0.99977,0.55837,0.43063,-0.11252999999999999,0.99987,0.42683999999999994,0.43461000000000005,-0.11947,0.9996200000000001,0.58108,0.61138,-0.06433,0.99113,0.39791,0.62126,-0.07737000000000001,0.992,0.6010300000000001,0.77056,-0.24265,0.9777899999999999,0.3132,0.6934899999999999,-0.23914000000000002,0.9748399999999999,0.60695,0.82801,-0.28988,0.9557399999999999,0.27798,0.72096,-0.28185,0.95134,0.60014,0.8276899999999999,-0.3414,0.96239,0.27321,0.7114,-0.34985,0.9602,0.5945,0.8097300000000001,-0.26969,0.9631799999999999,0.28579,0.7025100000000001,-0.27405,0.96149,0.5311,0.81223,0.00026000000000000003,0.99006,0.44555,0.80894,0.00042,0.99034,0.52573,1.03473,0.01141,0.45216000000000006,0.43588999999999994,1.04393,-0.02592,0.42651999999999995,0.52013,1.3451,0.21854,0.04413,0.43755,1.35073,0.10894000000000001,0.05168,0.51963,1.37944,0.22966,0.04191,0.43708,1.3880299999999999,0.11452999999999999,0.037160000000000006,0.51269,1.42169,0.057229999999999996,0.02451,0.4407,1.43022,-0.0869,0.02574,idle
3069,0.49137,0.28281,-0.39579000000000003,0.99974,0.49836,0.26309,-0.37445,0.9995,0.50315,0.26408000000000004,-0.37456999999999996,0.99955,0.50815,0.26542,-0.37464000000000003,0.99951,0.48412,0.26053000000000004,-0.37865,0.99945,0.4791,0.25999,-0.37858,0.9994700000000001,0.47401000000000004,0.26026,-0.37868,0.9994,0.51437,0.27997,-0.22230999999999998,0.9995,0.46848,0.27519,-0.2405,0.9994299999999999,0.50027,0.30937,-0.33855,0.9998100000000001,0.48068999999999995,0.30791999999999997,-0.34326999999999996,0.99977,0.55767,0.43063,-0.12369000000000001,0.99987,0.42641,0.43568,-0.13189,0.9996,0.58087,0.61114,-0.07328,0.9912799999999999,0.39537,0.6211399999999999,-0.08815,0.99203,0.60107,0.77027,-0.25311999999999996,0.9782700000000001,0.30869,0.68733,-0.25037,0.97493,0.6071,0.8276899999999999,-0.30112,0.95605,0.27363000000000004,0.7105899999999999,-0.29323,0.95136,0.60016,0.82721,-0.35229,0.96268,0.26869,0.70016,-0.36186999999999997,0.96036,0.59437,0.8091,-0.28010999999999997,0.9636399999999999,0.28192,0.69311,-0.28546,0.96181,0.5312399999999999,0.81158,0.00056,0.9895799999999999,0.44565,0.80887,0.00011,0.9896299999999999,0.52652,1.03288,0.01754,0.44535,0.43635,1.04165,-0.016040000000000002,0.41694,0.52042,1.3424,0.23201999999999998,0.043789999999999996,0.43806000000000006,1.34779,0.1238,0.05051,0.52028,1.37671,0.24331999999999998,0.04204,0.43765,1.38446,0.12985,0.0364,0.51285,1.41857,0.07091,0.02427,0.44148999999999994,1.4277600000000001,-0.07191,0.02509,idle
3103,0.49088999999999994,0.28365999999999997,-0.41786,0.9997299999999999,0.49791,0.26349,-0.39669,0.9995,0.5027,0.26441,-0.39681,0.99955,0.50772,0.26568,-0.39688,0.99951,0.48365,0.26134,-0.40247,0.99944,0.47858999999999996,0.26093,-0.40241,0.99946,0.47343,0.26135,-0.40253,0.9993799999999999,0.51372,0.28024,-0.24211,0.9995,0.4676,0.27626,-0.26742,0.9994200000000001,0.4997,0.31012,-0.35934,0.9998100000000001,0.4801,0.30895,-0.36612,0.99977,0.55687,0.43067,-0.13955,0.99987,0.42561000000000004,0.43606999999999996,-0.15472,0.9995700000000001,0.58086,0.61106,-0.08294,0.9914200000000001,0.39302,0.6209899999999999,-0.1113,0.9920200000000001,0.60145,0.7700600000000001,-0.26444,0.9786600000000001,0.30494,0.67924,-0.27505999999999997,0.97498,0.60748,0.8276700000000001,-0.31265,0.95611,0.26968000000000003,0.70001,-0.31794,0.9514299999999999,0.6006,0.8269299999999999,-0.36354000000000003,0.96272,0.26332,0.68677,-0.38609,0.96054,0.59486,0.8084100000000001,-0.29122,0.9639200000000001,0.27765,0.6805399999999999,-0.3097,0.9620700000000001,0.5313399999999999,0.8113,0.00205,0.98913,0.44643,0.8092,-0.00143,0.98882,0.52652,1.0578100000000001,0.01702,0.43732,0.43675,1.0395,-0.0052899999999999996,0.40331999999999996,0.52385,1.33709,0.25329,0.04315,0.44045,1.3424200000000002,0.15384,0.04902,0.52418,1.37103,0.26708000000000004,0.041819999999999996,0.44042,1.37748,0.16195,0.03533,0.51662,1.41262,0.09865,0.02393,0.44646,1.4230399999999999,-0.03582,0.024419999999999997,idle
3136,0.49038000000000004,0.28456,-0.40105999999999997,0.99974,0.49743000000000004,0.26408000000000004,-0.37922,0.99951,0.5022,0.26492,-0.37935,0.99956,0.5072399999999999,0.26614,-0.37942,0.9995200000000001,0.48317,0.26229,-0.3844,0.99945,0.47815,0.26195,-0.38435,0.9994700000000001,0.47291000000000005,0.26244,-0.38445999999999997,0.99939,0.51303,0.28056,-0.2259,0.9995200000000001,0.46695,0.27728,-0.24883000000000002,0.99944,0.49912,0.31081,-0.34315,0.9998100000000001,0.47958999999999996,0.30985,-0.34923000000000004,0.99977,0.55628,0.43065,-0.12625999999999998,0.99987,0.42515,0.43705,-0.13838,0.99956,0.5806600000000001,0.6110300000000001,-0.07265,0.9916200000000001,0.39097,0.62084,-0.09489,0.99225,0.6017100000000001,0.76886,-0.25458000000000003,0.9794799999999999,0.29923,0.67399,-0.25874,0.9761,0.6077600000000001,0.8269700000000001,-0.30216,0.9573299999999999,0.26523,0.69394,-0.30126,0.95337,0.6008100000000001,0.8257,-0.35313,0.96378,0.25853000000000004,0.67967,-0.36811,0.9622200000000001,0.59506,0.80674,-0.28135,0.96506,0.27271,0.67355,-0.29272,0.96368,0.53142,0.8111,0.00233,0.98906,0.44738999999999995,0.8097,-0.00172,0.9887100000000001,0.52674,1.06759,0.00939,0.44553000000000004,0.43681000000000003,1.03147,-0.01719,0.40909,0.5283899999999999,1.33491,0.23399999999999999,0.04534,0.44056000000000006,1.34271,0.13767000000000001,0.05143,0.52886,1.3688799999999999,0.24648,0.04412,0.44043999999999994,1.37839,0.14501,0.0362,0.52147,1.41104,0.07446,0.02525,0.44656,1.42261,-0.06386,0.02543,idle
3169,0.49022,0.28569,-0.40191,0.99974,0.49722,0.26487,-0.38017,0.9995299999999999,0.50203,0.26561999999999997,-0.38029,0.9995799999999999,0.5070600000000001,0.2668,-0.38034,0.99954,0.48293,0.26345999999999997,-0.3857,0.9994700000000001,0.47793,0.26319000000000004,-0.38566,0.99949,0.47258999999999995,0.26368,-0.38577,0.99941,0.51249,0.28093,-0.22715,0.99954,0.46623000000000003,0.27847,-0.25169,0.99946,0.499,0.31156,-0.34417,0.99982,0.47956000000000004,0.31061,-0.35075,0.9997799999999999,0.55597,0.43068999999999996,-0.12839,0.99987,0.42375,0.43766000000000005,-0.14151,0.9995700000000001,0.5803699999999999,0.61105,-0.07266,0.9918299999999999,0.38815,0.62051,-0.09854,0.9925299999999999,0.6019,0.76891,-0.25419,0.98013,0.29479,0.66846,-0.26049,0.9771799999999999,0.6079,0.82699,-0.30073,0.95814,0.26245999999999997,0.68633,-0.30188000000000004,0.9552,0.6010300000000001,0.82581,-0.35186,0.9645100000000001,0.2553,0.67089,-0.36825,0.9638,0.59516,0.80692,-0.28109,0.9658899999999999,0.26924000000000003,0.66513,-0.29429,0.9652,0.53149,0.81111,0.00257,0.9889600000000001,0.44823999999999997,0.8105,-0.00198,0.98851,0.52674,1.0717,0.00126,0.44728,0.43709,1.02865,-0.019459999999999998,0.4063,0.52893,1.33207,0.23331999999999997,0.04632,0.44105,1.34155,0.12378,0.052079999999999994,0.5293800000000001,1.36565,0.24324,0.045439999999999994,0.44118,1.3774600000000001,0.12999000000000002,0.0364,0.52172,1.4082,0.06613,0.026039999999999997,0.44696,1.42015,-0.07121,0.0258,idle
3203,0.49007,0.28858,-0.4011,0.99976,0.49692,0.26695,-0.37955,0.99955,0.50175,0.26778,-0.37966,0.9996,0.50674,0.26907,-0.37971,0.99956,0.48263999999999996,0.26568,-0.38476,0.9995,0.47773999999999994,0.26545,-0.38473,0.9995200000000001,0.47238,0.26578,-0.38484,0.99944,0.51186,0.28306,-0.22758,0.9995700000000001,0.46565,0.28031999999999996,-0.25062,0.99949,0.4986,0.3142,-0.34364,0.9998299999999999,0.4796,0.31301,-0.34981999999999996,0.99979,0.55566,0.43158,-0.12811,0.99987,0.42276,0.43923999999999996,-0.14119,0.9995799999999999,0.57991,0.61188,-0.07216,0.99193,0.3863,0.62046,-0.10021000000000001,0.99285,0.60206,0.76905,-0.25239,0.9804799999999999,0.29354,0.66401,-0.26376,0.97839,0.60795,0.8270799999999999,-0.29811,0.95842,0.2616,0.67728,-0.30518,0.9572799999999999,0.60123,0.82586,-0.34911,0.96483,0.25369,0.66015,-0.37006,0.9655799999999999,0.59535,0.80708,-0.27926,0.9663,0.26786,0.65685,-0.29696999999999996,0.96686,0.53156,0.81112,0.00271,0.98895,0.44878999999999997,0.81137,-0.00215,0.98861,0.52659,1.07602,-0.01766,0.46593,0.4373,1.0266,-0.03193,0.42326,0.5292100000000001,1.33149,0.20219,0.052989999999999995,0.43823,1.3422,0.09811,0.05975,0.52951,1.36486,0.21363000000000001,0.05144,0.43841,1.37812,0.10282000000000001,0.04,0.52203,1.4079899999999999,0.04575,0.03034,0.44191,1.42056,-0.09271,0.02949,idle
3236,0.48977,0.28931999999999997,-0.41203,0.99977,0.4965,0.26776,-0.39178,0.9995700000000001,0.50136,0.26854,-0.39187,0.9996200000000001,0.50631,0.2698,-0.39192,0.9995799999999999,0.48227,0.26664,-0.39676,0.9995200000000001,0.4774,0.26643,-0.39675,0.99954,0.47208,0.26669,-0.39687,0.9994700000000001,0.51134,0.28341,-0.24339,0.99959,0.46526000000000006,0.28103,-0.26561999999999997,0.99951,0.49841,0.31485,-0.35549000000000003,0.99984,0.47943,0.31361999999999995,-0.36148,0.9998,0.55567,0.43204,-0.14445,0.99987,0.42223,0.43941,-0.1554,0.99959,0.57975,0.61215,-0.08559,0.9921,0.38455,0.6194,-0.11502000000000001,0.9931399999999999,0.60223,0.76917,-0.25928,0.98113,0.29138000000000003,0.6581899999999999,-0.27395,0.9796,0.6080399999999999,0.82714,-0.3032,0.95934,0.2592,0.66951,-0.31403000000000003,0.9594299999999999,0.60131,0.8257399999999999,-0.354,0.9656799999999999,0.25143000000000004,0.65273,-0.37799999999999995,0.96739,0.59578,0.8072,-0.28569,0.96721,0.26556,0.6503,-0.30658,0.9685600000000001,0.53161,0.81113,0.00297,0.9889399999999999,0.44953000000000004,0.81223,-0.00244,0.98862,0.52686,1.0771899999999999,-0.02452,0.47836000000000006,0.43961999999999996,1.0589899999999999,-0.02953,0.43271000000000004,0.53208,1.3272899999999999,0.20231,0.056870000000000004,0.43849,1.34086,0.10780999999999999,0.06452999999999999,0.53236,1.3599,0.21486999999999998,0.055510000000000004,0.4385,1.37677,0.11363,0.04202,0.52593,1.40414,0.05296,0.03307,0.44228999999999996,1.41835,-0.07549,0.03163,idle
3269,0.48965,0.28989000000000004,-0.42755,0.99977,0.49637,0.26839,-0.4075,0.9995799999999999,0.50125,0.26915,-0.4076,0.9996299999999999,0.50615,0.27039,-0.40765,0.9995799999999999,0.48215,0.2673,-0.41329,0.9995299999999999,0.47725,0.26708000000000004,-0.41329,0.99955,0.47193999999999997,0.26726,-0.41341999999999995,0.9994799999999999,0.51107,0.28359,-0.2574,0.99961,0.46488999999999997,0.28149,-0.28354,0.9995200000000001,0.49838999999999994,0.31534,-0.37011,0.99984,0.47931999999999997,0.31409000000000004,-0.37725,0.9998,0.5556800000000001,0.4321,-0.15623,0.99987,0.42165,0.43977,-0.16841,0.99959,0.5797399999999999,0.6120899999999999,-0.09161,0.99218,0.38325,0.61842,-0.12557000000000001,0.9933700000000001,0.60273,0.7691600000000001,-0.26371,0.98165,0.28888,0.65376,-0.28213,0.98072,0.6081,0.8269700000000001,-0.3062,0.9600200000000001,0.25601999999999997,0.66459,-0.32128,0.96136,0.6014,0.8253299999999999,-0.35683000000000004,0.9663,0.24841,0.6484,-0.38527,0.9690000000000001,0.59624,0.80711,-0.28976,0.96793,0.26241,0.64595,-0.31463,0.97011,0.53194,0.81113,0.00344,0.9888100000000001,0.45085,0.8145899999999999,-0.00296,0.9884299999999999,0.5291399999999999,1.07749,-0.02426,0.47955,0.44365,1.06962,-0.01719,0.42949,0.5364899999999999,1.32312,0.22541999999999998,0.057210000000000004,0.44348999999999994,1.33885,0.14102,0.06531,0.53686,1.35507,0.24115999999999999,0.05654,0.44448999999999994,1.3742,0.14912,0.042230000000000004,0.5311100000000001,1.4000700000000001,0.08177999999999999,0.0336,0.44818,1.41561,-0.039,0.03202,idle
3303,0.48936,0.29097,-0.42757,0.99977,0.49623,0.26938,-0.40755,0.9995799999999999,0.50115,0.27014,-0.40765999999999997,0.9996299999999999,0.5059899999999999,0.27133,-0.40771,0.99959,0.48193,0.26833,-0.41358,0.9995299999999999,0.47698999999999997,0.26813000000000003,-0.41357,0.99955,0.47171,0.26821999999999996,-0.41368999999999995,0.9994799999999999,0.51102,0.28419,-0.25742,0.99961,0.46452,0.28213,-0.28481999999999996,0.9995299999999999,0.49825,0.31626,-0.37026,0.99984,0.47906000000000004,0.31494,-0.37769,0.9998100000000001,0.55561,0.43215,-0.15637,0.99987,0.42128999999999994,0.44047,-0.17092000000000002,0.99959,0.57976,0.61201,-0.09292,0.9921399999999999,0.38167,0.61812,-0.12987,0.99359,0.60278,0.76893,-0.26404,0.98177,0.28506,0.65023,-0.28491,0.9816600000000001,0.60816,0.8257899999999999,-0.30629,0.95988,0.25106,0.66083,-0.32359,0.9629200000000001,0.60154,0.82384,-0.35618,0.96619,0.24448000000000003,0.6433,-0.38726,0.9703200000000001,0.59632,0.80615,-0.28985,0.96801,0.2579,0.64083,-0.31727,0.97141,0.5322100000000001,0.81114,0.00403,0.98841,0.45111,0.81534,-0.0035700000000000003,0.98793,0.52978,1.0775700000000001,-0.00434,0.47541000000000005,0.44497,1.0728,-0.00772,0.42211000000000004,0.53819,1.32212,0.23501999999999998,0.0567,0.44641000000000003,1.33761,0.1436,0.06431,0.53887,1.35427,0.24985,0.056679999999999994,0.44768,1.3724299999999998,0.15102000000000002,0.041589999999999995,0.53308,1.39805,0.09064,0.0334,0.4521,1.41402,-0.03776,0.03149,idle
3336,0.48945,0.29219,-0.42227,0.99977,0.49632,0.27041,-0.4045,0.99959,0.50125,0.2712,-0.40458,0.9996299999999999,0.50603,0.27232,-0.40465,0.99959,0.48199,0.26944,-0.41229,0.9995299999999999,0.47702,0.26936,-0.41226999999999997,0.99955,0.47176,0.26938,-0.41236999999999996,0.9994799999999999,0.51108,0.28486,-0.2544,0.9996200000000001,0.4643,0.28291,-0.27271999999999996,0.99954,0.49835,0.31736,-0.36548,0.99984,0.47916000000000003,0.31594,-0.37711,0.9998100000000001,0.55553,0.43228,-0.15587,0.99987,0.42122,0.44098000000000004,-0.16074000000000002,0.99959,0.5796899999999999,0.61198,-0.0826,0.99208,0.38148000000000004,0.61771,-0.1208,0.99385,0.6028600000000001,0.76895,-0.24815,0.98188,0.28583000000000003,0.64996,-0.27692,0.9826600000000001,0.608,0.82557,-0.28902,0.95983,0.2502,0.66082,-0.31643000000000004,0.9647,0.6016600000000001,0.8234,-0.33816,0.96615,0.24397,0.6429199999999999,-0.3804,0.9717899999999999,0.59644,0.80587,-0.27365,0.9681200000000001,0.2581,0.6403300000000001,-0.30938000000000004,0.97283,0.53232,0.81117,0.00485,0.98825,0.45111,0.81623,-0.00439,0.98775,0.5298,1.07751,0.01065,0.47191000000000005,0.44638999999999995,1.07259,-0.00445,0.41394,0.53808,1.32071,0.23758,0.05645,0.44825,1.33639,0.1415,0.06327,0.53876,1.35297,0.25159000000000004,0.057139999999999996,0.44938999999999996,1.37116,0.1486,0.04092,0.53284,1.3963,0.09459,0.033460000000000004,0.45398,1.41244,-0.03924,0.030989999999999997,idle
3370,0.48935,0.29323,-0.39776999999999996,0.99977,0.49626000000000003,0.27138,-0.37956,0.99959,0.50121,0.27215,-0.37966,0.9996299999999999,0.50594,0.2732,-0.37971,0.99959,0.48185,0.27057,-0.38677,0.99954,0.47686999999999996,0.27058000000000004,-0.38672,0.99956,0.47166,0.27063000000000004,-0.38684,0.99949,0.5110899999999999,0.28548,-0.23665,0.9996200000000001,0.46413999999999994,0.28379,-0.26327,0.99954,0.49835,0.3184,-0.34281999999999996,0.99984,0.47913999999999995,0.31687,-0.35252,0.9998100000000001,0.55552,0.43251999999999996,-0.14413,0.99987,0.4213,0.44147,-0.15704,0.99959,0.5796100000000001,0.61188,-0.07536,0.992,0.38161,0.61721,-0.11725,0.9940399999999999,0.6029100000000001,0.7689600000000001,-0.23659000000000002,0.98195,0.28614,0.6489699999999999,-0.27291,0.98349,0.608,0.8255899999999999,-0.27683,0.9597600000000001,0.24938000000000002,0.66018,-0.31386,0.96619,0.6017600000000001,0.8234299999999999,-0.32494,0.96609,0.24334,0.6423399999999999,-0.37944,0.97304,0.59651,0.80592,-0.26173,0.96826,0.2581,0.63961,-0.30566,0.97408,0.53246,0.81152,0.005520000000000001,0.98813,0.45111,0.81707,-0.00505,0.9876,0.52984,1.0774299999999999,0.02204,0.46721999999999997,0.44751,1.07254,-0.00022999999999999998,0.40571999999999997,0.5381600000000001,1.31955,0.24247,0.055639999999999995,0.44968,1.33518,0.14207,0.061739999999999996,0.53896,1.35168,0.25608000000000003,0.05705,0.4507,1.36978,0.14915,0.04007,0.53282,1.39513,0.10275,0.03297,0.45523,1.41107,-0.03519,0.0301,idle
3403,0.4891,0.29341999999999996,-0.37151,0.99977,0.49603,0.27186,-0.35222,0.99959,0.50098,0.27255,-0.35233000000000003,0.99964,0.50568,0.27355,-0.35239000000000004,0.99959,0.48165,0.27116,-0.35817,0.99954,0.47666000000000003,0.27124000000000004,-0.35811,0.99956,0.47152,0.27133,-0.35824,0.99949,0.51094,0.28568000000000005,-0.21133000000000002,0.9996200000000001,0.46405,0.28422,-0.23714000000000002,0.99955,0.49828,0.31871,-0.31755,0.99984,0.47906000000000004,0.31711999999999996,-0.32503000000000004,0.9998100000000001,0.5555100000000001,0.43293000000000004,-0.12104000000000001,0.9998600000000001,0.42133999999999994,0.44228999999999996,-0.14279,0.99959,0.5796100000000001,0.61188,-0.06014,0.9918100000000001,0.38211,0.6165,-0.11429,0.99413,0.60302,0.7692,-0.21788000000000002,0.98193,0.28784,0.6480600000000001,-0.25892,0.98408,0.6080300000000001,0.8257399999999999,-0.25758000000000003,0.9596100000000001,0.25108,0.6602600000000001,-0.29666,0.96725,0.60182,0.82362,-0.30526,0.96595,0.24461,0.6430100000000001,-0.35939,0.9739200000000001,0.59654,0.80623,-0.24281999999999998,0.96829,0.25991,0.63958,-0.29070999999999997,0.9749899999999999,0.53268,0.81176,0.00588,0.98815,0.45108000000000004,0.8174899999999999,-0.0054,0.98761,0.53001,1.0770899999999999,0.0297,0.46535,0.44795,1.07197,0.00346,0.40169,0.53938,1.3176299999999999,0.24145999999999998,0.05511,0.4498,1.33342,0.14078,0.0606,0.54038,1.34994,0.25443000000000005,0.05719,0.45075,1.36811,0.14754,0.03921,0.5342100000000001,1.39257,0.10238,0.03263,0.45516,1.40872,-0.03449,0.029330000000000002,idle
3436,0.48876000000000003,0.29335,-0.3702,0.99977,0.4957,0.27204,-0.35076999999999997,0.9996,0.50063,0.27264,-0.35088,0.99964,0.5053300000000001,0.27362,-0.35095,0.99959,0.48138000000000003,0.27145,-0.35638000000000003,0.99954,0.47639,0.27157,-0.35633000000000004,0.99956,0.47136000000000006,0.27175,-0.35645,0.99949,0.51074,0.28569,-0.20840999999999998,0.9996299999999999,0.46402,0.28446,-0.23334000000000002,0.99956,0.49821000000000004,0.3187,-0.31561999999999996,0.9998299999999999,0.47891999999999996,0.31713,-0.32249,0.9998100000000001,0.55552,0.43306999999999995,-0.1151,0.9998600000000001,0.42201000000000005,0.4426,-0.13823,0.9995799999999999,0.57962,0.61202,-0.05492999999999999,0.99164,0.38237,0.6160100000000001,-0.11256,0.99413,0.60318,0.77008,-0.21413000000000001,0.98195,0.28902,0.64572,-0.25634,0.98451,0.6080300000000001,0.82668,-0.25427,0.95954,0.25309,0.65946,-0.29431999999999997,0.9680799999999999,0.60188,0.82465,-0.30305,0.9658899999999999,0.24659,0.6418699999999999,-0.3565,0.9746100000000001,0.59664,0.80742,-0.23940999999999998,0.96836,0.26161,0.6378,-0.28792,0.97567,0.5327,0.81197,0.0061,0.9882299999999999,0.45086000000000004,0.81755,-0.00562,0.98765,0.53004,1.07618,0.029289999999999997,0.46287,0.44538999999999995,1.03809,0.0039700000000000004,0.39739,0.5402,1.31542,0.23823000000000003,0.054479999999999994,0.4496,1.33069,0.13896,0.05956,0.5412899999999999,1.34807,0.25104,0.0572,0.4505,1.36563,0.14548,0.03825,0.5352100000000001,1.3895899999999999,0.09759,0.03235,0.45488,1.40503,-0.03685,0.028669999999999998,idle
3470,0.4888,0.29353,-0.36435,0.99976,0.49572,0.27248,-0.34452,0.9996,0.50061,0.27295,-0.34465999999999997,0.99964,0.5052399999999999,0.27382,-0.34475,0.99959,0.48141999999999996,0.27205999999999997,-0.35005,0.99954,0.47641999999999995,0.27225,-0.34999,0.99955,0.47139,0.2724,-0.35011,0.9994799999999999,0.51042,0.28568000000000005,-0.19937,0.9996299999999999,0.46405,0.28475,-0.22344,0.99955,0.49823,0.31888,-0.30845,0.9998299999999999,0.47893,0.31754,-0.31505,0.9998,0.55553,0.43312,-0.10119,0.9998600000000001,0.42265,0.44276000000000004,-0.12538,0.99956,0.57965,0.61226,-0.035089999999999996,0.99154,0.38538,0.6156,-0.09548,0.99405,0.60337,0.7709999999999999,-0.19659000000000001,0.98226,0.29396,0.64548,-0.24975999999999998,0.9850700000000001,0.60805,0.82791,-0.23706999999999998,0.96021,0.2589,0.65997,-0.28976,0.96925,0.60192,0.8261799999999999,-0.28725,0.96647,0.25255,0.6428,-0.35172,0.97557,0.59672,0.80921,-0.22219,0.96895,0.26702,0.63735,-0.2814,0.97654,0.5324300000000001,0.81343,0.00621,0.9885799999999999,0.45011,0.81801,-0.00573,0.9878899999999999,0.52994,1.07617,0.025730000000000003,0.46643,0.44561000000000006,1.05419,0.00039,0.39947,0.53988,1.31417,0.23723000000000002,0.054279999999999995,0.44952,1.32985,0.13977,0.05961,0.54088,1.34636,0.2507,0.05754,0.45042,1.36511,0.14692,0.03782,0.5347,1.38907,0.09682,0.03232,0.45456,1.40385,-0.036489999999999995,0.028419999999999997,idle
